timestamp,kw_import,kw_export,kvar_import,kvar_export
2024-11-09 13:00:00,317.8868659456349,0.0,149.0,0.0
2024-11-09 13:30:00,286.01357729705416,0.0,125.0,0.0
2024-11-09 14:00:00,249.9176740249624,0.0,100.0,0.0
2024-11-09 14:30:00,262.829660176544,0.0,100.0,0.0
2024-11-09 15:00:00,260.8410624206702,0.0,102.0,0.0
2024-11-09 15:30:00,275.9446220921422,0.0,108.0,0.0
2024-11-09 16:00:00,279.1699202934113,0.0,104.0,0.0
2024-11-09 16:30:00,257.69894954751817,0.0,104.0,0.0
2024-11-09 17:00:00,238.89821120161284,0.0,107.0,0.0
2024-11-09 17:30:00,275.97761441445266,0.0,107.00000000000001,0.0
2024-11-09 18:00:00,214.72268793524674,0.0,102.0,0.0
2024-11-09 18:30:00,165.35781787665331,0.0,69.0,0.0
2024-11-09 19:00:00,104.68866835515341,0.0,46.0,0.0
2024-11-09 19:30:00,104.7548625004608,0.0,47.0,0.0
2024-11-09 20:00:00,99.61672983304746,0.0,41.0,0.0
2024-11-09 20:30:00,69.5194742638862,0.0,22.0,0.0
2024-11-09 21:00:00,70.44247128101478,0.0,23.0,0.0
2024-11-09 21:30:00,64.91012543723224,0.0,21.0,0.0
2024-11-09 22:00:00,69.083435783152,0.0,23.0,0.0
2024-11-09 22:30:00,67.00855536274508,0.0,22.0,0.0
2024-11-09 23:00:00,65.9964943972711,0.0,20.0,0.0
2024-11-09 23:30:00,66.26416550451692,0.0,23.0,0.0
2024-11-10 00:00:00,67.81251076031383,0.0,23.0,0.0
2024-11-10 00:30:00,69.05370489059935,0.0,23.000000000000004,0.0
2024-11-10 01:00:00,69.13445520321102,0.0,23.0,0.0
2024-11-10 01:30:00,68.01352905238289,0.0,26.0,0.0
2024-11-10 02:00:00,72.39174518639688,0.0,26.0,0.0
2024-11-10 02:30:00,72.46469475026579,0.0,23.0,0.0
2024-11-10 03:00:00,78.08201615912272,0.0,24.0,0.0
2024-11-10 03:30:00,78.13385860568508,0.0,26.0,0.0
2024-11-10 04:00:00,75.88230517691633,0.0,26.0,0.0
2024-11-10 04:30:00,70.43718131583861,0.0,26.0,0.0
2024-11-10 05:00:00,76.99230647023072,0.0,25.0,0.0
2024-11-10 05:30:00,81.01929436786021,0.0,27.000000000000004,0.0
2024-11-10 06:00:00,75.18458559168492,0.0,26.0,0.0
2024-11-10 06:30:00,74.25627376197926,0.0,25.0,0.0
2024-11-10 07:00:00,68.12157879829087,0.0,25.0,0.0
2024-11-10 07:30:00,74.42743057988484,0.0,25.999999999999996,0.0
2024-11-10 08:00:00,73.69544016173427,0.0,23.0,0.0
2024-11-10 08:30:00,69.78901853832684,0.0,25.0,0.0
2024-11-10 09:00:00,62.71903727631629,0.0,22.0,0.0
2024-11-10 09:30:00,66.12007114499252,0.0,22.999999999999996,0.0
2024-11-10 10:00:00,66.24750651075492,0.0,24.0,0.0
2024-11-10 10:30:00,65.45862130601674,0.0,23.0,0.0
2024-11-10 11:00:00,71.94789698544194,0.0,24.999999999999996,0.0
2024-11-10 11:30:00,69.63967975947597,0.0,23.0,0.0
2024-11-10 12:00:00,71.06681950630413,0.0,21.000000000000004,0.0
2024-11-10 12:30:00,69.95367933876842,0.0,24.0,0.0
2024-11-10 13:00:00,66.67908545467301,0.0,24.0,0.0
2024-11-10 13:30:00,66.9606235901012,0.0,22.0,0.0
2024-11-10 14:00:00,66.7472037560465,0.0,24.0,0.0
2024-11-10 14:30:00,69.040245018023,0.0,25.0,0.0
2024-11-10 15:00:00,75.94367985773412,0.0,25.000000000000004,0.0
2024-11-10 15:30:00,77.61057005647437,0.0,26.0,0.0
2024-11-10 16:00:00,71.55288852233359,0.0,26.0,0.0
2024-11-10 16:30:00,69.08783487832665,0.0,24.0,0.0
2024-11-10 17:00:00,65.88655940405197,0.0,25.0,0.0
2024-11-10 17:30:00,71.47772936075584,0.0,27.0,0.0
2024-11-10 18:00:00,66.93721957556508,0.0,25.0,0.0
2024-11-10 18:30:00,75.37155354858395,0.0,26.0,0.0
2024-11-10 19:00:00,64.09352472392504,0.0,23.0,0.0
2024-11-10 19:30:00,74.11798503598831,0.0,24.0,0.0
2024-11-10 20:00:00,70.50711653429192,0.0,26.0,0.0
2024-11-10 20:30:00,74.70444175184826,0.0,25.000000000000004,0.0
2024-11-10 21:00:00,77.22909682719241,0.0,25.0,0.0
2024-11-10 21:30:00,79.62070640876219,0.0,27.0,0.0
2024-11-10 22:00:00,74.51320071911867,0.0,25.0,0.0
2024-11-10 22:30:00,77.58466624802837,0.0,25.0,0.0
2024-11-10 23:00:00,72.26434924148657,0.0,27.0,0.0
2024-11-10 23:30:00,75.65757694389752,0.0,26.0,0.0
2024-11-11 00:00:00,88.888971440241,0.0,32.0,0.0
2024-11-11 00:30:00,102.70064928394007,0.0,31.999999999999996,0.0
2024-11-11 01:00:00,99.09590956843523,0.0,31.0,0.0
2024-11-11 01:30:00,94.14699977893105,0.0,31.0,0.0
2024-11-11 02:00:00,96.93691465134161,0.0,32.0,0.0
2024-11-11 02:30:00,90.52099450925945,0.0,30.999999999999996,0.0
2024-11-11 03:00:00,95.64457547871291,0.0,30.0,0.0
2024-11-11 03:30:00,96.49796540329265,0.0,33.0,0.0
2024-11-11 04:00:00,87.6253246001094,0.0,31.0,0.0
2024-11-11 04:30:00,87.37084643984721,0.0,33.0,0.0
2024-11-11 05:00:00,91.18723518649325,0.0,30.0,0.0
2024-11-11 05:30:00,101.8146241579396,0.0,33.0,0.0
2024-11-11 06:00:00,85.27097896198586,0.0,30.999999999999996,0.0
2024-11-11 06:30:00,91.16909331711508,0.0,32.0,0.0
2024-11-11 07:00:00,96.37563618481049,0.0,31.0,0.0
2024-11-11 07:30:00,314.4127474759553,0.0,111.0,0.0
2024-11-11 08:00:00,593.1031012125014,0.0,263.0,0.0
2024-11-11 08:30:00,822.6152847189409,0.0,350.0,0.0
2024-11-11 09:00:00,852.1838823783817,0.0,385.0,0.0
2024-11-11 09:30:00,860.0666589497362,0.0,332.0,0.0
2024-11-11 10:00:00,845.3278779034757,0.0,309.0,0.0
2024-11-11 10:30:00,849.3912341522179,0.0,297.0,0.0
2024-11-11 11:00:00,878.5500706195434,0.0,299.0,0.0
2024-11-11 11:30:00,839.1526041314696,0.0,289.0,0.0
2024-11-11 12:00:00,826.3861057703822,0.0,263.0,0.0
2024-11-11 12:30:00,841.1084517481846,0.0,294.0,0.0
2024-11-11 13:00:00,771.192420850435,0.0,290.0,0.0
2024-11-11 13:30:00,841.1786172308443,0.0,271.0,0.0
2024-11-11 14:00:00,824.151057512513,0.0,257.0,0.0
2024-11-11 14:30:00,866.7613409952386,0.0,258.0,0.0
2024-11-11 15:00:00,744.8978335535817,0.0,253.0,0.0
2024-11-11 15:30:00,800.4341043295747,0.0,251.0,0.0
2024-11-11 16:00:00,751.2165796437368,0.0,252.99999999999997,0.0
2024-11-11 16:30:00,763.4461599569509,0.0,233.00000000000003,0.0
2024-11-11 17:00:00,757.3597124257874,0.0,249.00000000000003,0.0
2024-11-11 17:30:00,798.412570800186,0.0,257.0,0.0
2024-11-11 18:00:00,716.2875541830036,0.0,258.0,0.0
2024-11-11 18:30:00,758.1418307440097,0.0,247.00000000000003,0.0
2024-11-11 19:00:00,714.2842038618286,0.0,236.0,0.0
2024-11-11 19:30:00,695.0793607816357,0.0,222.00000000000003,0.0
2024-11-11 20:00:00,678.3937558350816,0.0,200.0,0.0
2024-11-11 20:30:00,472.5565486608255,0.0,127.0,0.0
2024-11-11 21:00:00,459.19612856609035,0.0,115.0,0.0
2024-11-11 21:30:00,426.3267415266226,0.0,113.0,0.0
2024-11-11 22:00:00,414.12039690241573,0.0,110.0,0.0
2024-11-11 22:30:00,439.9028300963085,0.0,111.0,0.0
2024-11-11 23:00:00,391.1037916524212,0.0,108.0,0.0
2024-11-11 23:30:00,371.9325482776944,0.0,92.0,0.0
2024-11-12 00:00:00,72.86810960235856,0.0,21.0,0.0
2024-11-12 00:30:00,86.90854398696003,0.0,21.0,0.0
2024-11-12 01:00:00,79.82649806654273,0.0,20.0,0.0
2024-11-12 01:30:00,85.67832580727874,0.0,21.0,0.0
2024-11-12 02:00:00,79.38631893987962,0.0,21.000000000000004,0.0
2024-11-12 02:30:00,86.04873098544797,0.0,22.0,0.0
2024-11-12 03:00:00,85.3907491266582,0.0,21.0,0.0
2024-11-12 03:30:00,96.5165205483673,0.0,22.0,0.0
2024-11-12 04:00:00,89.64209788672082,0.0,22.0,0.0
2024-11-12 04:30:00,94.20093833728188,0.0,21.0,0.0
2024-11-12 05:00:00,83.06539929625217,0.0,20.0,0.0
2024-11-12 05:30:00,84.39467392798886,0.0,21.0,0.0
2024-11-12 06:00:00,78.95699955547576,0.0,19.0,0.0
2024-11-12 06:30:00,135.62312332790248,0.0,43.0,0.0
2024-11-12 07:00:00,229.30988126652787,0.0,83.0,0.0
2024-11-12 07:30:00,368.43946661381955,0.0,168.0,0.0
2024-11-12 08:00:00,555.7329260539,0.0,206.0,0.0
2024-11-12 08:30:00,765.9416933179934,0.0,269.0,0.0
2024-11-12 09:00:00,879.7400090411038,0.0,296.0,0.0
2024-11-12 09:30:00,974.5836107716002,0.0,305.0,0.0
2024-11-12 10:00:00,947.5343273755952,0.0,304.0,0.0
2024-11-12 10:30:00,1252.0418037382994,0.0,300.0,0.0
2024-11-12 11:00:00,1245.1302321381704,0.0,299.0,0.0
2024-11-12 11:30:00,1252.959629662837,0.0,303.0,0.0
2024-11-12 12:00:00,879.3883005948958,0.0,275.0,0.0
2024-11-12 12:30:00,817.6392231665806,0.0,291.0,0.0
2024-11-12 13:00:00,912.5188276995574,0.0,300.0,0.0
2024-11-12 13:30:00,889.1866595147628,0.0,298.0,0.0
2024-11-12 14:00:00,846.8916069229132,0.0,293.0,0.0
2024-11-12 14:30:00,982.2553556052391,0.0,313.0,0.0
2024-11-12 15:00:00,833.1787733753904,0.0,312.0,0.0
2024-11-12 15:30:00,974.5814990924363,0.0,306.0,0.0
2024-11-12 16:00:00,909.1279102239363,0.0,304.0,0.0
2024-11-12 16:30:00,744.148338068741,0.0,274.0,0.0
2024-11-12 17:00:00,936.6449426621238,0.0,290.0,0.0
2024-11-12 17:30:00,918.2368661785158,0.0,300.0,0.0
2024-11-12 18:00:00,854.94464313931,0.0,298.0,0.0
2024-11-12 18:30:00,836.3150019661193,0.0,300.0,0.0
2024-11-12 19:00:00,771.6018053025779,0.0,280.0,0.0
2024-11-12 19:30:00,944.0713459969683,0.0,272.0,0.0
2024-11-12 20:00:00,743.7210342539264,0.0,245.0,0.0
2024-11-12 20:30:00,681.2559198856463,0.0,216.00000000000003,0.0
2024-11-12 21:00:00,723.6356504562357,0.0,214.0,0.0
2024-11-12 21:30:00,639.8276021507089,0.0,208.0,0.0
2024-11-12 22:00:00,662.6979460561994,0.0,214.0,0.0
2024-11-12 22:30:00,720.9672421274704,0.0,204.0,0.0
2024-11-12 23:00:00,712.0419755414429,0.0,211.0,0.0
2024-11-12 23:30:00,684.4274270699143,0.0,214.00000000000003,0.0
2024-11-13 00:00:00,630.3469513790384,0.0,230.0,0.0
2024-11-13 00:30:00,605.1683220477149,0.0,205.0,0.0
2024-11-13 01:00:00,684.1242309951084,0.0,210.00000000000003,0.0
2024-11-13 01:30:00,659.5068337980082,0.0,210.0,0.0
2024-11-13 02:00:00,650.1941407986958,0.0,210.0,0.0
2024-11-13 02:30:00,640.4743171681785,0.0,215.99999999999997,0.0
2024-11-13 03:00:00,602.3838590168268,0.0,213.0,0.0
2024-11-13 03:30:00,656.163802681145,0.0,207.00000000000003,0.0
2024-11-13 04:00:00,628.6832760249226,0.0,209.99999999999997,0.0
2024-11-13 04:30:00,617.9373678252169,0.0,219.0,0.0
2024-11-13 05:00:00,630.5599292832952,0.0,218.0,0.0
2024-11-13 05:30:00,595.9488238510836,0.0,215.0,0.0
2024-11-13 06:00:00,661.4317625692289,0.0,213.0,0.0
2024-11-13 06:30:00,649.6748778179384,0.0,212.0,0.0
2024-11-13 07:00:00,639.021119445603,0.0,214.0,0.0
2024-11-13 07:30:00,668.1974748166655,0.0,233.0,0.0
2024-11-13 08:00:00,684.8896076326158,0.0,251.0,0.0
2024-11-13 08:30:00,757.1398871202733,0.0,304.0,0.0
2024-11-13 09:00:00,780.015816318212,0.0,315.0,0.0
2024-11-13 09:30:00,830.5119344425516,0.0,315.0,0.0
2024-11-13 10:00:00,820.1694180520553,0.0,310.0,0.0
2024-11-13 10:30:00,882.1915446386189,0.0,356.0,0.0
2024-11-13 11:00:00,908.0470949497799,0.0,358.0,0.0
2024-11-13 11:30:00,845.9621497925547,0.0,343.0,0.0
2024-11-13 12:00:00,908.1662563878513,0.0,344.0,0.0
2024-11-13 12:30:00,821.0122607261004,0.0,360.0,0.0
2024-11-13 13:00:00,845.6599812086357,0.0,368.0,0.0
2024-11-13 13:30:00,851.2742495922769,0.0,364.0,0.0
2024-11-13 14:00:00,910.707875213248,0.0,359.0,0.0
2024-11-13 14:30:00,898.5823584159577,0.0,366.0,0.0
2024-11-13 15:00:00,901.8530191742595,0.0,366.0,0.0
2024-11-13 15:30:00,826.3759370413532,0.0,369.0,0.0
2024-11-13 16:00:00,844.9499269979347,0.0,367.0,0.0
2024-11-13 16:30:00,873.583383653817,0.0,341.0,0.0
2024-11-13 17:00:00,778.4678854919744,0.0,365.0,0.0
2024-11-13 17:30:00,904.2919271871594,0.0,359.0,0.0
2024-11-13 18:00:00,868.5605345647463,0.0,357.0,0.0
2024-11-13 18:30:00,798.2173919653745,0.0,358.0,0.0
2024-11-13 19:00:00,755.0255908193169,0.0,342.0,0.0
2024-11-13 19:30:00,905.6057632240761,0.0,346.0,0.0
2024-11-13 20:00:00,805.5506149542721,0.0,311.0,0.0
2024-11-13 20:30:00,644.5476107457882,0.0,267.0,0.0
2024-11-13 21:00:00,655.8339891075876,0.0,273.0,0.0
2024-11-13 21:30:00,631.3796254630242,0.0,264.0,0.0
2024-11-13 22:00:00,632.4536995274958,0.0,262.0,0.0
2024-11-13 22:30:00,600.2202361922591,0.0,261.0,0.0
2024-11-13 23:00:00,617.7046164494312,0.0,261.0,0.0
2024-11-13 23:30:00,678.4757263457216,0.0,262.0,0.0
2024-11-14 00:00:00,695.0535653604308,0.0,190.0,0.0
2024-11-14 00:30:00,696.6925030624449,0.0,179.0,0.0
2024-11-14 01:00:00,670.706529225024,0.0,181.0,0.0
2024-11-14 01:30:00,615.2102767032032,0.0,187.0,0.0
2024-11-14 02:00:00,650.2278268451275,0.0,183.99999999999997,0.0
2024-11-14 02:30:00,611.6905686028886,0.0,188.0,0.0
2024-11-14 03:00:00,620.8649094687731,0.0,187.0,0.0
2024-11-14 03:30:00,599.8093183223446,0.0,189.0,0.0
2024-11-14 04:00:00,628.1928604032319,0.0,189.0,0.0
2024-11-14 04:30:00,645.3400720371635,0.0,190.0,0.0
2024-11-14 05:00:00,620.1061967966996,0.0,185.0,0.0
2024-11-14 05:30:00,601.3235942506428,0.0,188.00000000000003,0.0
2024-11-14 06:00:00,579.4473522241275,0.0,185.0,0.0
2024-11-14 06:30:00,683.3887104819624,0.0,183.00000000000003,0.0
2024-11-14 07:00:00,641.5128862678723,0.0,181.0,0.0
2024-11-14 07:30:00,635.2602365494951,0.0,197.0,0.0
2024-11-14 08:00:00,722.2907252357817,0.0,217.00000000000003,0.0
2024-11-14 08:30:00,893.0814558525783,0.0,248.0,0.0
2024-11-14 09:00:00,858.058679709585,0.0,284.0,0.0
2024-11-14 09:30:00,757.9886793194596,0.0,363.0,0.0
2024-11-14 10:00:00,999.8041982326797,0.0,395.0,0.0
2024-11-14 10:30:00,800.2031950466783,0.0,408.99999999999994,0.0
2024-11-14 11:00:00,857.6537084187673,0.0,407.0,0.0
2024-11-14 11:30:00,835.5732236579951,0.0,338.0,0.0
2024-11-14 12:00:00,817.9817403883826,0.0,298.0,0.0
2024-11-14 12:30:00,889.146814131529,0.0,327.0,0.0
2024-11-14 13:00:00,792.2366487049615,0.0,334.0,0.0
2024-11-14 13:30:00,865.68607682012,0.0,311.0,0.0
2024-11-14 14:00:00,957.9428907365495,0.0,286.0,0.0
2024-11-14 14:30:00,888.0882217924458,0.0,293.0,0.0
2024-11-14 15:00:00,867.4267279285062,0.0,290.0,0.0
2024-11-14 15:30:00,918.7160245844797,0.0,283.0,0.0
2024-11-14 16:00:00,897.5940342961745,0.0,271.0,0.0
2024-11-14 16:30:00,855.4884953117994,0.0,254.0,0.0
2024-11-14 17:00:00,856.8896478867665,0.0,267.0,0.0
2024-11-14 17:30:00,964.7197226767562,0.0,280.0,0.0
2024-11-14 18:00:00,962.0562467782219,0.0,283.0,0.0
2024-11-14 18:30:00,873.9529436776919,0.0,286.0,0.0
2024-11-14 19:00:00,859.150932325179,0.0,275.0,0.0
2024-11-14 19:30:00,905.0346326705873,0.0,267.0,0.0
2024-11-14 20:00:00,742.0996149377943,0.0,205.0,0.0
2024-11-14 20:30:00,748.981486142748,0.0,187.0,0.0
2024-11-14 21:00:00,785.9988535289556,0.0,224.0,0.0
2024-11-14 21:30:00,709.9201629915689,0.0,221.0,0.0
2024-11-14 22:00:00,669.7909356516888,0.0,228.0,0.0
2024-11-14 22:30:00,733.2184733497008,0.0,228.00000000000003,0.0
2024-11-14 23:00:00,719.7394455985076,0.0,233.0,0.0
2024-11-14 23:30:00,718.7330389079957,0.0,236.0,0.0
2024-11-15 00:00:00,696.2452270213078,0.0,231.99999999999997,0.0
2024-11-15 00:30:00,683.603819633527,0.0,228.0,0.0
2024-11-15 01:00:00,640.1725211648624,0.0,223.0,0.0
2024-11-15 01:30:00,680.3102832938935,0.0,219.0,0.0
2024-11-15 02:00:00,659.061621489085,0.0,219.0,0.0
2024-11-15 02:30:00,628.8339042598195,0.0,203.0,0.0
2024-11-15 03:00:00,753.2809815564862,0.0,226.0,0.0
2024-11-15 03:30:00,660.3816619624135,0.0,214.0,0.0
2024-11-15 04:00:00,712.0388260930338,0.0,217.00000000000003,0.0
2024-11-15 04:30:00,599.7224380999322,0.0,203.0,0.0
2024-11-15 05:00:00,751.611782050283,0.0,205.99999999999997,0.0
2024-11-15 05:30:00,604.6014034256259,0.0,196.0,0.0
2024-11-15 06:00:00,633.701952664255,0.0,196.0,0.0
2024-11-15 06:30:00,639.6242967063524,0.0,194.0,0.0
2024-11-15 07:00:00,625.4010130486857,0.0,202.0,0.0
2024-11-15 07:30:00,699.1550779994081,0.0,215.0,0.0
2024-11-15 08:00:00,750.437790217155,0.0,234.0,0.0
2024-11-15 08:30:00,816.2004378602442,0.0,264.0,0.0
2024-11-15 09:00:00,864.4563084081084,0.0,293.0,0.0
2024-11-15 09:30:00,935.3541069974451,0.0,310.0,0.0
2024-11-15 10:00:00,918.8133134123299,0.0,307.0,0.0
2024-11-15 10:30:00,1003.648001881733,0.0,311.0,0.0
2024-11-15 11:00:00,962.8914486158882,0.0,304.0,0.0
2024-11-15 11:30:00,921.9023465237763,0.0,300.0,0.0
2024-11-15 12:00:00,901.1656073681627,0.0,279.0,0.0
2024-11-15 12:30:00,827.7659898685669,0.0,305.0,0.0
2024-11-15 13:00:00,889.8444574109218,0.0,322.0,0.0
2024-11-15 13:30:00,928.2286745936142,0.0,390.0,0.0
2024-11-15 14:00:00,976.754577386541,0.0,388.0,0.0
2024-11-15 14:30:00,950.7223435049096,0.0,393.0,0.0
2024-11-15 15:00:00,998.0334250084609,0.0,386.0,0.0
2024-11-15 15:30:00,981.1166263949868,0.0,388.0,0.0
2024-11-15 16:00:00,904.5415362294766,0.0,382.0,0.0
2024-11-15 16:30:00,894.6121795223664,0.0,377.0,0.0
2024-11-15 17:00:00,961.5734003796597,0.0,401.0,0.0
2024-11-15 17:30:00,889.596858027259,0.0,404.0,0.0
2024-11-15 18:00:00,903.5713579613589,0.0,366.0,0.0
2024-11-15 18:30:00,610.5659713396732,0.0,247.0,0.0
2024-11-15 19:00:00,651.486743598984,0.0,247.0,0.0
2024-11-15 19:30:00,661.7925205030191,0.0,241.0,0.0
2024-11-15 20:00:00,594.5142143652641,0.0,229.0,0.0
2024-11-15 20:30:00,503.18880445502106,0.0,193.0,0.0
2024-11-15 21:00:00,523.2021051552231,0.0,195.0,0.0
2024-11-15 21:30:00,530.757992072304,0.0,191.0,0.0
2024-11-15 22:00:00,621.3820936347762,0.0,264.0,0.0
2024-11-15 22:30:00,637.6649932007408,0.0,302.0,0.0
2024-11-15 23:00:00,702.8127815547014,0.0,310.0,0.0
2024-11-15 23:30:00,699.4816764087248,0.0,348.0,0.0
2024-11-16 00:00:00,629.4389593670708,0.0,316.0,0.0
2024-11-16 00:30:00,614.6522823434749,0.0,305.0,0.0
2024-11-16 01:00:00,685.2083229713162,0.0,317.0,0.0
2024-11-16 01:30:00,639.927605643186,0.0,318.0,0.0
2024-11-16 02:00:00,656.2177457724703,0.0,321.0,0.0
2024-11-16 02:30:00,667.8674005091442,0.0,317.0,0.0
2024-11-16 03:00:00,617.6274307479781,0.0,320.0,0.0
2024-11-16 03:30:00,583.8561025471697,0.0,322.0,0.0
2024-11-16 04:00:00,575.8460956551774,0.0,319.0,0.0
2024-11-16 04:30:00,643.4278160310533,0.0,325.0,0.0
2024-11-16 05:00:00,638.3726512968955,0.0,323.0,0.0
2024-11-16 05:30:00,654.1226039979659,0.0,323.0,0.0
2024-11-16 06:00:00,595.7041235314448,0.0,315.0,0.0
2024-11-16 06:30:00,533.5784802714772,0.0,305.0,0.0
2024-11-16 07:00:00,522.2350010002093,0.0,310.0,0.0
2024-11-16 07:30:00,666.3381263072071,0.0,309.0,0.0
2024-11-16 08:00:00,513.1217581558913,0.0,267.0,0.0
2024-11-16 08:30:00,351.8501623540259,0.0,182.00000000000003,0.0
2024-11-16 09:00:00,336.9194602977339,0.0,161.0,0.0
2024-11-16 09:30:00,305.69586689524937,0.0,147.0,0.0
2024-11-16 10:00:00,304.535714839299,0.0,147.0,0.0
2024-11-16 10:30:00,346.9800621824843,0.0,146.0,0.0
2024-11-16 11:00:00,331.7523990635008,0.0,140.0,0.0
2024-11-16 11:30:00,306.0030702612836,0.0,137.0,0.0
2024-11-16 12:00:00,304.3227101241066,0.0,141.0,0.0
2024-11-16 12:30:00,312.8984683044592,0.0,147.0,0.0
2024-11-16 13:00:00,304.18565020846484,0.0,149.0,0.0
2024-11-16 13:30:00,310.6614430720621,0.0,125.0,0.0
2024-11-16 14:00:00,260.128049353567,0.0,100.0,0.0
2024-11-16 14:30:00,237.48190872532072,0.0,100.0,0.0
2024-11-16 15:00:00,251.76014515942268,0.0,102.0,0.0
2024-11-16 15:30:00,260.95401862653773,0.0,108.0,0.0
2024-11-16 16:00:00,240.1144290492868,0.0,104.0,0.0
2024-11-16 16:30:00,258.6076492319541,0.0,104.0,0.0
2024-11-16 17:00:00,269.904664408608,0.0,107.0,0.0
2024-11-16 17:30:00,255.26772785084503,0.0,107.0,0.0
2024-11-16 18:00:00,217.22359900227644,0.0,102.0,0.0
2024-11-16 18:30:00,158.31001890733592,0.0,69.0,0.0
2024-11-16 19:00:00,97.25402223375048,0.0,46.0,0.0
2024-11-16 19:30:00,106.34357999184913,0.0,47.0,0.0
2024-11-16 20:00:00,97.44096684289151,0.0,41.0,0.0
2024-11-16 20:30:00,65.60096370357195,0.0,22.0,0.0
2024-11-16 21:00:00,75.34093031862888,0.0,23.0,0.0
2024-11-16 21:30:00,70.35067767285896,0.0,21.0,0.0
2024-11-16 22:00:00,63.44306736243415,0.0,23.0,0.0
2024-11-16 22:30:00,63.51455111488041,0.0,22.0,0.0
2024-11-16 23:00:00,63.38024866558817,0.0,20.0,0.0
2024-11-16 23:30:00,71.90342696072865,0.0,23.0,0.0
2024-11-17 00:00:00,81.53505549118015,0.0,24.0,0.0
2024-11-17 00:30:00,74.51830747477688,0.0,24.0,0.0
2024-11-17 01:00:00,73.446616704418,0.0,23.0,0.0
2024-11-17 01:30:00,79.79094870282786,0.0,24.0,0.0
2024-11-17 02:00:00,70.87265379691303,0.0,21.0,0.0
2024-11-17 02:30:00,77.86353850085769,0.0,25.0,0.0
2024-11-17 03:00:00,75.50851576105993,0.0,22.0,0.0
2024-11-17 03:30:00,78.2943830705047,0.0,26.0,0.0
2024-11-17 04:00:00,78.75269246995008,0.0,24.0,0.0
2024-11-17 04:30:00,83.98604184735964,0.0,24.000000000000004,0.0
2024-11-17 05:00:00,72.47960022187245,0.0,26.0,0.0
2024-11-17 05:30:00,80.1243201145283,0.0,23.0,0.0
2024-11-17 06:00:00,68.8846100077485,0.0,26.0,0.0
2024-11-17 06:30:00,83.18944580217614,0.0,25.000000000000004,0.0
2024-11-17 07:00:00,69.82630256932126,0.0,26.0,0.0
2024-11-17 07:30:00,83.844806762336,0.0,25.0,0.0
2024-11-17 08:00:00,67.34153727357545,0.0,25.0,0.0
2024-11-17 08:30:00,74.18633977526363,0.0,25.0,0.0
2024-11-17 09:00:00,71.33824190521067,0.0,23.000000000000004,0.0
2024-11-17 09:30:00,67.18109646046067,0.0,25.0,0.0
2024-11-17 10:00:00,67.44462118474378,0.0,23.000000000000004,0.0
2024-11-17 10:30:00,66.77291959296558,0.0,24.0,0.0
2024-11-17 11:00:00,71.3838291515697,0.0,23.000000000000004,0.0
2024-11-17 11:30:00,69.20304025158772,0.0,23.0,0.0
2024-11-17 12:00:00,66.83625189650722,0.0,23.0,0.0
2024-11-17 12:30:00,73.63640314086878,0.0,25.0,0.0
2024-11-17 13:00:00,68.49317386933969,0.0,26.0,0.0
2024-11-17 13:30:00,70.5304339929232,0.0,24.0,0.0
2024-11-17 14:00:00,73.1094369246753,0.0,26.0,0.0
2024-11-17 14:30:00,70.38412637704603,0.0,26.0,0.0
2024-11-17 15:00:00,69.94755220456156,0.0,24.0,0.0
2024-11-17 15:30:00,77.21368226768551,0.0,25.0,0.0
2024-11-17 16:00:00,70.9777146893776,0.0,26.0,0.0
2024-11-17 16:30:00,70.42055753569585,0.0,26.0,0.0
2024-11-17 17:00:00,70.08093263692707,0.0,24.0,0.0
2024-11-17 17:30:00,73.3394483612634,0.0,26.0,0.0
2024-11-17 18:00:00,71.83424130187274,0.0,26.0,0.0
2024-11-17 18:30:00,83.55752459557503,0.0,30.0,0.0
2024-11-17 19:00:00,81.83351356783933,0.0,27.0,0.0
2024-11-17 19:30:00,72.65415934523631,0.0,28.0,0.0
2024-11-17 20:00:00,81.44513318993853,0.0,24.0,0.0
2024-11-17 20:30:00,82.36660244620919,0.0,26.0,0.0
2024-11-17 21:00:00,73.68743946412532,0.0,26.0,0.0
2024-11-17 21:30:00,71.49880948847154,0.0,25.0,0.0
2024-11-17 22:00:00,77.63526164558289,0.0,26.999999999999996,0.0
2024-11-17 22:30:00,69.41154889337447,0.0,23.0,0.0
2024-11-17 23:00:00,81.99611797630926,0.0,25.0,0.0
2024-11-17 23:30:00,73.97573147583782,0.0,25.0,0.0
2024-11-18 00:00:00,73.93657575480243,0.0,23.0,0.0
2024-11-18 00:30:00,79.2596714376992,0.0,25.0,0.0
2024-11-18 01:00:00,76.50344228146261,0.0,24.0,0.0
2024-11-18 01:30:00,77.86774567289206,0.0,26.0,0.0
2024-11-18 02:00:00,73.21838696756004,0.0,25.000000000000004,0.0
2024-11-18 02:30:00,74.43927993084624,0.0,25.0,0.0
2024-11-18 03:00:00,79.22378472781492,0.0,27.0,0.0
2024-11-18 03:30:00,85.39874284186475,0.0,24.0,0.0
2024-11-18 04:00:00,95.4238660662656,0.0,26.999999999999996,0.0
2024-11-18 04:30:00,77.5266477886937,0.0,24.0,0.0
2024-11-18 05:00:00,83.34526890709571,0.0,23.999999999999996,0.0
2024-11-18 05:30:00,80.63936588728528,0.0,26.0,0.0
2024-11-18 06:00:00,98.03107661135911,0.0,23.0,0.0
