forecast_made_at,target_ts,horizon_steps,median,p10,p90,actual
2025-11-30 23:30:00,2025-12-01 01:00:00,3,697.6243894423179,520.1885076328991,849.06556894251,588.0
2025-11-30 23:30:00,2025-12-01 01:30:00,4,868.7350689457077,683.1309964102394,1022.7241774417961,848.0
2025-11-30 23:30:00,2025-12-01 02:00:00,5,923.2141386583202,676.5081485626083,1107.337329643467,1038.0
2025-11-30 23:30:00,2025-12-01 02:30:00,6,953.6481296409632,802.2069501407711,1132.6304763375363,968.0
2025-11-30 23:30:00,2025-12-01 03:00:00,7,985.2199113810315,833.7787318808394,1136.6610908812236,925.0
2025-11-30 23:30:00,2025-12-01 03:30:00,8,939.2346151130986,787.7934356129065,1180.7686538705552,1006.0
2025-11-30 23:30:00,2025-12-01 04:00:00,9,1015.5956402452165,864.1544607450244,1167.0368197454086,996.0
2025-11-30 23:30:00,2025-12-01 04:30:00,10,949.3581168237649,797.9169373235728,1100.799296323957,956.0
2025-11-30 23:30:00,2025-12-01 05:00:00,11,995.8152995067021,844.37412000651,1183.5994649922427,957.0
2025-11-30 23:30:00,2025-12-01 05:30:00,12,939.60993109956,788.1687515993679,1265.6554080193853,954.0
2025-11-30 23:30:00,2025-12-01 06:00:00,13,860.5556852175384,709.1145057173463,1182.3088815359292,845.0
2025-11-30 23:30:00,2025-12-01 06:30:00,14,781.5014393355169,630.0602598353248,1098.9623550524734,654.0
2025-11-30 23:30:00,2025-12-01 07:00:00,15,809.0853794383692,657.644199938177,1101.7511174003675,953.0
2025-11-30 23:30:00,2025-12-01 07:30:00,16,836.6693195412214,685.2281400410293,1104.539879748262,925.0
2025-11-30 23:30:00,2025-12-01 08:00:00,17,833.2499019269599,681.8087224267678,1153.659238475837,726.0
2025-11-30 23:30:00,2025-12-01 08:30:00,18,829.8304843126982,678.3893048125061,1202.7785972034121,941.0
2025-11-30 23:30:00,2025-12-01 09:00:00,19,929.3935796867266,740.8993966282023,1186.464419069807,1213.0
2025-11-30 23:30:00,2025-12-01 09:30:00,20,1028.956675060755,773.5660357013488,1180.397854560947,1098.0
2025-11-30 23:30:00,2025-12-01 10:00:00,21,1019.9109352236771,796.6973616510472,1193.4230029389855,1062.0
2025-11-30 23:30:00,2025-12-01 10:30:00,22,1010.8651953865993,819.8286876007456,1216.695764941769,904.0
2025-11-30 23:30:00,2025-12-01 11:00:00,23,1009.1458011659684,805.070902224702,1219.804815001154,824.0
2025-11-30 23:30:00,2025-12-01 11:30:00,24,1007.4264069453372,790.3131168486584,1222.9138650605394,861.0
2025-11-30 23:30:00,2025-12-01 12:00:00,25,904.4622908126689,706.8538194622739,1198.474181583572,874.0
2025-11-30 23:30:00,2025-12-01 12:30:00,26,801.4981746800006,623.3945220758893,1174.0344981066048,853.0
2025-11-30 23:30:00,2025-12-01 13:00:00,27,698.5340585473324,539.9352246895048,1149.5948146296375,795.0
2025-11-30 23:30:00,2025-12-01 13:30:00,28,595.5699424146641,444.12876291447196,1125.1551311526703,402.0
2025-11-30 23:30:00,2025-12-01 14:00:00,29,698.9343824956125,547.4932029954203,1126.4594496634372,463.0
2025-11-30 23:30:00,2025-12-01 14:30:00,30,802.2988225765607,650.8576430763686,1127.763768174204,1001.0
2025-11-30 23:30:00,2025-12-01 15:00:00,31,905.6632626575091,754.222083157317,1129.068086684971,1035.0
2025-11-30 23:30:00,2025-12-01 15:30:00,32,1009.0277027384575,857.5865232382654,1160.4688822386495,962.0
2025-11-30 23:30:00,2025-12-01 16:00:00,33,1031.96994903399,877.0118611943686,1183.411128534182,1181.0
2025-11-30 23:30:00,2025-12-01 16:30:00,34,1054.912195329522,888.4997903496418,1206.353374829714,1142.0
2025-11-30 23:30:00,2025-12-01 17:00:00,35,1077.8544416250543,899.9877195049149,1229.2956211252463,1274.0
2025-11-30 23:30:00,2025-12-01 17:30:00,36,1100.7966879205867,911.4756486601881,1252.2378674207787,805.0
2025-11-30 23:30:00,2025-12-01 18:00:00,37,1143.4563043595938,920.2889507604975,1294.8974838597858,1348.0
2025-11-30 23:30:00,2025-12-01 18:30:00,38,1186.115920798601,929.1022528608069,1337.557100298793,1499.0
2025-11-30 23:30:00,2025-12-01 19:00:00,39,1228.7755372376082,937.9155549611162,1380.2167167378002,1432.0
2025-11-30 23:30:00,2025-12-01 19:30:00,40,1271.4351536766153,946.7288570614256,1422.8763331768073,1486.0
2025-11-30 23:30:00,2025-12-01 20:00:00,41,1258.152284769155,929.4415490827114,1409.593464269347,1305.0
2025-11-30 23:30:00,2025-12-01 20:30:00,42,1244.8694158616945,912.154241103997,1396.3105953618865,1103.0
2025-11-30 23:30:00,2025-12-01 21:00:00,43,1231.5865469542343,894.8669331252828,1383.0277264544263,1313.0
2025-11-30 23:30:00,2025-12-01 21:30:00,44,1218.303678046774,877.5796251465686,1369.744857546966,1295.0
2025-11-30 23:30:00,2025-12-01 22:00:00,45,1217.2572414390397,936.4962799131546,1368.6984209392317,1308.0
2025-11-30 23:30:00,2025-12-01 22:30:00,46,1216.2108048313053,995.4129346797406,1367.6519843314973,1297.0
2025-11-30 23:30:00,2025-12-01 23:00:00,47,1215.164368223571,1054.3295894463267,1366.605547723763,1308.0
2025-11-30 23:30:00,2025-12-01 23:30:00,48,1214.1179316158368,1100.5370469906927,1339.5557852409268,1360.0
2025-12-01 00:00:00,2025-12-01 00:30:00,1,801.7055995128508,599.6789915931696,940.8440714359521,599.0
2025-12-01 00:00:00,2025-12-01 01:00:00,2,676.8574932946077,530.8745070181232,912.7955973689649,588.0
2025-12-01 00:00:00,2025-12-01 01:30:00,3,774.493541909276,628.5105556327915,927.9806246955129,848.0
2025-12-01 00:00:00,2025-12-01 02:00:00,4,896.686338080953,750.7033518044684,1135.0553469154406,1038.0
2025-12-01 00:00:00,2025-12-01 02:30:00,5,977.3866501486755,819.2907570339628,1206.391003123629,968.0
2025-12-01 00:00:00,2025-12-01 03:00:00,6,994.9835088075326,849.0005225310481,1184.2168875028274,925.0
2025-12-01 00:00:00,2025-12-01 03:30:00,7,1054.5423544105013,908.5593681340167,1205.9054758217835,1006.0
2025-12-01 00:00:00,2025-12-01 04:00:00,8,1135.4166987309977,947.291726013398,1281.3996850074823,996.0
2025-12-01 00:00:00,2025-12-01 04:30:00,9,1128.7714159928862,980.1888503751792,1274.7544022693708,956.0
2025-12-01 00:00:00,2025-12-01 05:00:00,10,1031.789643585998,854.824691065984,1198.3531987747153,957.0
2025-12-01 00:00:00,2025-12-01 05:30:00,11,1068.1390922946437,822.4816883901682,1215.5630626642326,954.0
2025-12-01 00:00:00,2025-12-01 06:00:00,12,1084.1432412952242,936.2990929396395,1278.6109435549945,845.0
2025-12-01 00:00:00,2025-12-01 06:30:00,13,1023.9640314445858,877.9810451681012,1248.1523667910933,654.0
2025-12-01 00:00:00,2025-12-01 07:00:00,14,963.7848215939472,817.8018353174626,1217.6937900271919,953.0
2025-12-01 00:00:00,2025-12-01 07:30:00,15,977.0159983231811,831.0330120466965,1202.4314394840767,925.0
2025-12-01 00:00:00,2025-12-01 08:00:00,16,990.2471750524151,802.9791650990982,1187.1690889409613,726.0
2025-12-01 00:00:00,2025-12-01 08:30:00,17,1051.5302868971023,889.1883444225922,1239.9291665050869,941.0
2025-12-01 00:00:00,2025-12-01 09:00:00,18,1112.8133987417896,966.830412465305,1292.6892440692122,1213.0
2025-12-01 00:00:00,2025-12-01 09:30:00,19,1124.1386518921524,921.23084421161,1270.121638168637,1098.0
2025-12-01 00:00:00,2025-12-01 10:00:00,20,1135.4639050425153,867.0641646771337,1281.4468913189999,1062.0
2025-12-01 00:00:00,2025-12-01 10:30:00,21,1070.5682014074796,814.9739696819338,1250.676157497119,904.0
2025-12-01 00:00:00,2025-12-01 11:00:00,22,1005.6724977724439,762.8837746867338,1263.5801961021311,824.0
2025-12-01 00:00:00,2025-12-01 11:30:00,23,1024.6512866774965,748.7844441406141,1241.2711096766857,861.0
2025-12-01 00:00:00,2025-12-01 12:00:00,24,1043.630075582549,734.6851135944946,1218.9620232512402,874.0
2025-12-01 00:00:00,2025-12-01 12:30:00,25,940.3266233646566,684.5057186114243,1222.8236729485593,853.0
2025-12-01 00:00:00,2025-12-01 13:00:00,26,837.0231711467644,634.326323628354,1226.6853226458784,795.0
2025-12-01 00:00:00,2025-12-01 13:30:00,27,733.7197189288722,584.1469286452835,1230.5469723431975,402.0
2025-12-01 00:00:00,2025-12-01 14:00:00,28,630.4162667109799,484.4332804344954,1234.4086220405165,463.0
2025-12-01 00:00:00,2025-12-01 14:30:00,29,792.2828953713115,638.4602217980271,1267.7227797979917,1001.0
2025-12-01 00:00:00,2025-12-01 15:00:00,30,954.149524031643,742.9529099338409,1301.0369375554671,1035.0
2025-12-01 00:00:00,2025-12-01 15:30:00,31,1116.0161526919744,847.4455980696548,1334.3510953129426,962.0
2025-12-01 00:00:00,2025-12-01 16:00:00,32,1277.882781352306,951.9382862054687,1423.8657676287905,1181.0
2025-12-01 00:00:00,2025-12-01 16:30:00,33,1300.036497900898,980.6718223137443,1446.0194841773825,1142.0
2025-12-01 00:00:00,2025-12-01 17:00:00,34,1322.19021444949,1009.4053584220198,1468.1732007259745,1274.0
2025-12-01 00:00:00,2025-12-01 17:30:00,35,1344.343930998082,1038.1388945302956,1490.3269172745665,805.0
2025-12-01 00:00:00,2025-12-01 18:00:00,36,1366.497647546674,1066.8724306385711,1512.4806338231585,1348.0
2025-12-01 00:00:00,2025-12-01 18:30:00,37,1327.1747135861485,1044.5820881109844,1473.157699862633,1499.0
2025-12-01 00:00:00,2025-12-01 19:00:00,38,1287.8517796256233,1022.2917455833978,1433.8347659021078,1432.0
2025-12-01 00:00:00,2025-12-01 19:30:00,39,1248.5288456650978,1000.0014030558111,1394.5118319415824,1486.0
2025-12-01 00:00:00,2025-12-01 20:00:00,40,1209.2059117045724,977.7110605282244,1355.188897981057,1305.0
2025-12-01 00:00:00,2025-12-01 20:30:00,41,1231.9915401591293,972.7921521600722,1377.9745264356138,1103.0
2025-12-01 00:00:00,2025-12-01 21:00:00,42,1254.7771686136864,967.87324379192,1400.760154890171,1313.0
2025-12-01 00:00:00,2025-12-01 21:30:00,43,1277.5627970682435,962.9543354237677,1423.545783344728,1295.0
2025-12-01 00:00:00,2025-12-01 22:00:00,44,1300.3484255228004,958.0354270556155,1446.331411799285,1308.0
2025-12-01 00:00:00,2025-12-01 22:30:00,45,1266.6283991829157,957.4581602820832,1412.6113854594003,1297.0
2025-12-01 00:00:00,2025-12-01 23:00:00,46,1232.908372843031,956.8808935085509,1378.8913591195155,1308.0
2025-12-01 00:00:00,2025-12-01 23:30:00,47,1199.188346503146,956.3036267350186,1345.1713327796306,1360.0
2025-12-01 00:00:00,2025-12-02 00:00:00,48,1165.4683201632613,955.7263599614863,1298.7667451419857,1386.0
2025-12-01 00:30:00,2025-12-01 01:00:00,1,733.6433564363156,552.7672738950572,892.8961171435247,588.0
2025-12-01 00:30:00,2025-12-01 01:30:00,2,806.8772408327055,612.5245971952568,1001.2298844701543,848.0
2025-12-01 00:30:00,2025-12-01 02:00:00,3,833.1455350472488,638.7928914098001,1027.4981786846975,1038.0
2025-12-01 00:30:00,2025-12-01 02:30:00,4,851.1954516934126,656.8428080559638,1101.8803204064156,968.0
2025-12-01 00:30:00,2025-12-01 03:00:00,5,821.2506731829441,626.8980295454953,1019.6474471834418,925.0
2025-12-01 00:30:00,2025-12-01 03:30:00,6,1011.784459480207,817.4318158427583,1206.137103117656,1006.0
2025-12-01 00:30:00,2025-12-01 04:00:00,7,1107.1873159818144,912.8346723443657,1301.5399596192633,996.0
2025-12-01 00:30:00,2025-12-01 04:30:00,8,1185.9994055700445,976.1705042087194,1380.352049207493,956.0
2025-12-01 00:30:00,2025-12-01 05:00:00,9,1095.6143814792047,901.2617378417559,1289.9670251166535,957.0
2025-12-01 00:30:00,2025-12-01 05:30:00,10,975.0316021346442,780.6789584971955,1189.7856856629023,954.0
2025-12-01 00:30:00,2025-12-01 06:00:00,11,941.7177100636255,747.3650664261768,1184.6699232538645,845.0
2025-12-01 00:30:00,2025-12-01 06:30:00,12,839.8114721773085,645.4588285398597,1255.0125446387924,654.0
2025-12-01 00:30:00,2025-12-01 07:00:00,13,884.4139393731907,690.061295735742,1225.379533343411,953.0
2025-12-01 00:30:00,2025-12-01 07:30:00,14,929.016406569073,734.6637629316242,1195.7465220480292,925.0
2025-12-01 00:30:00,2025-12-01 08:00:00,15,991.7736935752862,797.4210499378374,1187.9734170208565,726.0
2025-12-01 00:30:00,2025-12-01 08:30:00,16,1054.5309805814995,860.1783369440508,1248.8836242189482,941.0
2025-12-01 00:30:00,2025-12-01 09:00:00,17,1089.8058267916222,895.4531831541734,1284.1584704290708,1213.0
2025-12-01 00:30:00,2025-12-01 09:30:00,18,1125.0806730017448,930.728029364296,1319.4333166391934,1098.0
2025-12-01 00:30:00,2025-12-01 10:00:00,19,1131.603679752382,937.2510361149333,1325.9563233898307,1062.0
2025-12-01 00:30:00,2025-12-01 10:30:00,20,1138.1266865030193,880.2879150043746,1332.479330140468,904.0
2025-12-01 00:30:00,2025-12-01 11:00:00,21,1127.0658835781028,859.4471348084862,1321.4185272155514,824.0
2025-12-01 00:30:00,2025-12-01 11:30:00,22,1116.0050806531865,838.606354612598,1310.3577242906354,861.0
2025-12-01 00:30:00,2025-12-01 12:00:00,23,1048.6687171200626,773.4265963488749,1248.8634435061629,874.0
2025-12-01 00:30:00,2025-12-01 12:30:00,24,981.3323535869389,708.2468380851517,1237.9511391193084,853.0
2025-12-01 00:30:00,2025-12-01 13:00:00,25,969.8807283322835,745.584569925851,1243.3920295157684,795.0
2025-12-01 00:30:00,2025-12-01 13:30:00,26,958.4291030776283,764.0764594401795,1248.8329199122281,402.0
2025-12-01 00:30:00,2025-12-01 14:00:00,27,946.977477822973,752.6248341855243,1254.273810308688,463.0
2025-12-01 00:30:00,2025-12-01 14:30:00,28,935.5258525683176,741.1732089308689,1259.714700705148,1001.0
2025-12-01 00:30:00,2025-12-01 15:00:00,29,1030.8147678196503,836.4621241822016,1293.8431313964002,1035.0
2025-12-01 00:30:00,2025-12-01 15:30:00,30,1126.103683070983,929.8601008311474,1327.9715620876523,962.0
2025-12-01 00:30:00,2025-12-01 16:00:00,31,1221.3925983223155,965.9912685227465,1415.7452419597644,1181.0
2025-12-01 00:30:00,2025-12-01 16:30:00,32,1316.681513573648,1002.1224362143456,1511.034157211097,1142.0
2025-12-01 00:30:00,2025-12-01 17:00:00,33,1343.190856839312,1018.3736189168892,1537.5435004767605,1274.0
2025-12-01 00:30:00,2025-12-01 17:30:00,34,1369.7002001049755,1034.624801619433,1564.052843742424,805.0
2025-12-01 00:30:00,2025-12-01 18:00:00,35,1396.209543370639,1050.8759843219764,1590.5621870080877,1348.0
2025-12-01 00:30:00,2025-12-01 18:30:00,36,1422.7188866363028,1067.12716702452,1617.0715302737517,1499.0
2025-12-01 00:30:00,2025-12-01 19:00:00,37,1345.5021136872604,1041.593484160533,1539.8547573247092,1432.0
2025-12-01 00:30:00,2025-12-01 19:30:00,38,1268.285340738218,1016.059801296546,1462.6379843756667,1486.0
2025-12-01 00:30:00,2025-12-01 20:00:00,39,1191.0685677891756,990.5261184325589,1385.4212114266243,1305.0
2025-12-01 00:30:00,2025-12-01 20:30:00,40,1113.8517948401332,919.4991512026844,1308.2044384775818,1103.0
2025-12-01 00:30:00,2025-12-01 21:00:00,41,1168.7585002323738,974.405856594925,1363.1111438698226,1313.0
2025-12-01 00:30:00,2025-12-01 21:30:00,42,1223.6652056246144,985.9432987876935,1418.017849262063,1295.0
2025-12-01 00:30:00,2025-12-01 22:00:00,43,1278.5719110168548,996.4187303972544,1472.9245546543034,1308.0
2025-12-01 00:30:00,2025-12-01 22:30:00,44,1333.4786164090954,1006.8941620068152,1527.8312600465442,1297.0
2025-12-01 00:30:00,2025-12-01 23:00:00,45,1253.190723340473,985.8137016903161,1447.5433669779218,1308.0
2025-12-01 00:30:00,2025-12-01 23:30:00,46,1172.9028302718505,964.733241373817,1367.2554739092993,1360.0
2025-12-01 00:30:00,2025-12-02 00:00:00,47,1092.614937203228,898.2622935657793,1286.9675808406769,1386.0
2025-12-01 00:30:00,2025-12-02 00:30:00,48,1012.3270441346054,866.5625614065189,1158.091526862692,1020.0
2025-12-01 01:00:00,2025-12-01 01:30:00,1,722.8015916052075,583.9350297857848,861.6681534246302,848.0
2025-12-01 01:00:00,2025-12-01 02:00:00,2,817.2389674687035,592.0850111271544,1042.3929238102528,1038.0
2025-12-01 01:00:00,2025-12-01 02:30:00,3,805.674407890063,556.5213271991224,1054.8274885810035,968.0
2025-12-01 01:00:00,2025-12-01 03:00:00,4,819.3497855819672,570.1967048910267,1071.7330218333868,925.0
2025-12-01 01:00:00,2025-12-01 03:30:00,5,872.2450138046781,623.0919331137376,1121.3980944956188,1006.0
2025-12-01 01:00:00,2025-12-01 04:00:00,6,893.7693033426817,644.6162226517412,1142.9223840336222,996.0
2025-12-01 01:00:00,2025-12-01 04:30:00,7,1070.638137528377,821.4850568374364,1319.7912182193177,956.0
2025-12-01 01:00:00,2025-12-01 05:00:00,8,1124.2025897416265,875.049509050686,1373.355670432567,957.0
2025-12-01 01:00:00,2025-12-01 05:30:00,9,1016.9817512412086,767.828670550268,1266.1348319321492,954.0
2025-12-01 01:00:00,2025-12-01 06:00:00,10,1031.7719167001508,782.6188360092102,1280.9249973910914,845.0
2025-12-01 01:00:00,2025-12-01 06:30:00,11,909.8922867871845,660.739206096244,1159.0453674781252,654.0
2025-12-01 01:00:00,2025-12-01 07:00:00,12,955.8770912447799,706.7240105538393,1255.268112425246,953.0
2025-12-01 01:00:00,2025-12-01 07:30:00,13,893.7531503704054,644.6000696794648,1224.124872196639,925.0
2025-12-01 01:00:00,2025-12-01 08:00:00,14,831.6292094960307,582.4761288050902,1192.981631968032,726.0
2025-12-01 01:00:00,2025-12-01 08:30:00,15,986.950247591278,737.7971669003374,1236.1033282822186,941.0
2025-12-01 01:00:00,2025-12-01 09:00:00,16,1142.2712856865253,893.1182049955847,1391.424366377466,1213.0
2025-12-01 01:00:00,2025-12-01 09:30:00,17,1128.4209085236353,879.2678278326947,1377.5739892145757,1098.0
2025-12-01 01:00:00,2025-12-01 10:00:00,18,1114.5705313607455,865.4174506698049,1363.723612051686,1062.0
2025-12-01 01:00:00,2025-12-01 10:30:00,19,1135.0027981633818,885.8497174724413,1384.1558788543225,904.0
2025-12-01 01:00:00,2025-12-01 11:00:00,20,1155.4350649660182,847.0635683045091,1404.5881456569587,824.0
2025-12-01 01:00:00,2025-12-01 11:30:00,21,1103.3419573552128,799.9477946671072,1352.4950380461532,861.0
2025-12-01 01:00:00,2025-12-01 12:00:00,22,1051.2488497444074,752.8320210297054,1300.4019304353478,874.0
2025-12-01 01:00:00,2025-12-01 12:30:00,23,946.2579593178441,693.2853065418417,1214.3593536320632,853.0
2025-12-01 01:00:00,2025-12-01 13:00:00,24,841.2670688912808,592.1139882003403,1191.4473920082544,795.0
2025-12-01 01:00:00,2025-12-01 13:30:00,25,893.7814523314403,644.6283716404997,1204.9741581543235,402.0
2025-12-01 01:00:00,2025-12-01 14:00:00,26,946.2958357715997,697.1427550806592,1218.5009243003929,463.0
2025-12-01 01:00:00,2025-12-01 14:30:00,27,998.8102192117592,749.6571385208186,1247.9632999026999,1001.0
2025-12-01 01:00:00,2025-12-01 15:00:00,28,1051.3246026519187,802.1715219609781,1300.477683342859,1035.0
2025-12-01 01:00:00,2025-12-01 15:30:00,29,1104.0686834162295,854.915602725289,1353.2217641071702,962.0
2025-12-01 01:00:00,2025-12-01 16:00:00,30,1156.8127641805404,907.6596834895998,1405.9658448714808,1181.0
2025-12-01 01:00:00,2025-12-01 16:30:00,31,1209.556844944851,960.4037642539105,1458.7099256357915,1142.0
2025-12-01 01:00:00,2025-12-01 17:00:00,32,1262.300925709162,993.1612903005586,1511.4540064001026,1274.0
2025-12-01 01:00:00,2025-12-01 17:30:00,33,1299.374675718729,988.4910950181995,1548.5277564096696,805.0
2025-12-01 01:00:00,2025-12-01 18:00:00,34,1336.448425728296,983.8208997358404,1585.6015064192366,1348.0
2025-12-01 01:00:00,2025-12-01 18:30:00,35,1373.5221757378629,979.1507044534814,1622.6752564288036,1499.0
2025-12-01 01:00:00,2025-12-01 19:00:00,36,1410.5959257474299,974.4805091711223,1659.7490064383705,1432.0
2025-12-01 01:00:00,2025-12-01 19:30:00,37,1372.246525496024,978.0348515683049,1621.3996061869648,1486.0
2025-12-01 01:00:00,2025-12-01 20:00:00,38,1333.8971252446183,981.5891939654875,1583.050205935559,1305.0
2025-12-01 01:00:00,2025-12-01 20:30:00,39,1295.5477249932126,985.14353636267,1544.7008056841532,1103.0
2025-12-01 01:00:00,2025-12-01 21:00:00,40,1257.1983247418068,988.6978787598526,1506.3514054327475,1313.0
2025-12-01 01:00:00,2025-12-01 21:30:00,41,1275.512524154629,988.3591230937209,1524.6656048455698,1295.0
2025-12-01 01:00:00,2025-12-01 22:00:00,42,1293.8267235674512,988.0203674275892,1542.9798042583916,1308.0
2025-12-01 01:00:00,2025-12-01 22:30:00,43,1312.1409229802734,987.6816117614576,1561.2940036712139,1297.0
2025-12-01 01:00:00,2025-12-01 23:00:00,44,1330.4551223930957,987.3428560953258,1579.6082030840362,1308.0
2025-12-01 01:00:00,2025-12-01 23:30:00,45,1232.9732959532835,943.5850092298119,1482.126376644224,1360.0
2025-12-01 01:00:00,2025-12-02 00:00:00,46,1135.491469513471,886.3383888225304,1384.6445502044116,1386.0
2025-12-01 01:00:00,2025-12-02 00:30:00,47,1038.0096430736585,788.8565623827179,1287.162723764599,1020.0
