timestamp,kw_import,kw_export,kvar_import,kvar_export
2024-06-09 18:30:00,666.9428598030984,0.0,261.0,0.0
2024-06-09 19:00:00,669.5928688854368,0.0,261.0,0.0
2024-06-09 19:30:00,558.9013399987224,0.0,211.0,0.0
2024-06-09 20:00:00,602.5592252267231,0.0,239.0,0.0
2024-06-09 20:30:00,718.5973379356157,0.0,287.0,0.0
2024-06-09 21:00:00,784.631487041006,0.0,320.0,0.0
2024-06-09 21:30:00,590.9535995178076,0.0,226.0,0.0
2024-06-09 22:00:00,598.5843286454083,0.0,215.0,0.0
2024-06-09 22:30:00,588.4522296168745,0.0,240.0,0.0
2024-06-09 23:00:00,718.0014651483492,0.0,299.0,0.0
2024-06-09 23:30:00,711.788074825297,0.0,273.0,0.0
2024-06-10 00:00:00,774.9002653706714,0.0,316.0,0.0
2024-06-10 00:30:00,860.4220665715847,0.0,346.0,0.0
2024-06-10 01:00:00,700.102395672392,0.0,281.0,0.0
2024-06-10 01:30:00,659.0232504647538,0.0,279.0,0.0
2024-06-10 02:00:00,750.1131898481417,0.0,294.0,0.0
2024-06-10 02:30:00,764.3470772998332,0.0,305.0,0.0
2024-06-10 03:00:00,785.3104335092345,0.0,294.0,0.0
2024-06-10 03:30:00,880.6072666140934,0.0,343.0,0.0
2024-06-10 04:00:00,966.8432812871117,0.0,382.0,0.0
2024-06-10 04:30:00,807.8159741902457,0.0,322.0,0.0
2024-06-10 05:00:00,862.7565930517376,0.0,334.0,0.0
2024-06-10 05:30:00,789.849881251187,0.0,279.0,0.0
2024-06-10 06:00:00,772.8114747933587,0.0,300.0,0.0
2024-06-10 06:30:00,804.0753604391219,0.0,308.0,0.0
2024-06-10 07:00:00,882.8826400689383,0.0,386.0,0.0
2024-06-10 07:30:00,907.3409111287516,0.0,321.0,0.0
2024-06-10 08:00:00,954.1964055106891,0.0,326.0,0.0
2024-06-10 08:30:00,841.6141047493277,0.0,306.0,0.0
2024-06-10 09:00:00,790.7605352638034,0.0,314.0,0.0
2024-06-10 09:30:00,946.9870135545643,0.0,394.0,0.0
2024-06-10 10:00:00,880.7286353973037,0.0,352.0,0.0
2024-06-10 10:30:00,884.4278707692324,0.0,339.0,0.0
2024-06-10 11:00:00,850.8620860887048,0.0,312.0,0.0
2024-06-10 11:30:00,870.8407478833478,0.0,337.0,0.0
2024-06-10 12:00:00,968.3654932817041,0.0,365.0,0.0
2024-06-10 12:30:00,859.183556631111,0.0,299.0,0.0
2024-06-10 13:00:00,790.5045257949613,0.0,307.0,0.0
2024-06-10 13:30:00,761.7599653962998,0.0,289.0,0.0
2024-06-10 14:00:00,754.3755751240305,0.0,294.0,0.0
2024-06-10 14:30:00,788.1822203521181,0.0,291.0,0.0
2024-06-10 15:00:00,1004.8234800289782,0.0,367.0,0.0
2024-06-10 15:30:00,1026.7647892025848,0.0,357.0,0.0
2024-06-10 16:00:00,893.7026620883546,0.0,329.0,0.0
2024-06-10 16:30:00,799.2983668844029,0.0,302.0,0.0
2024-06-10 17:00:00,730.0268058664519,0.0,314.0,0.0
2024-06-10 17:30:00,875.5061396298069,0.0,353.0,0.0
2024-06-10 18:00:00,823.9357970485183,0.0,339.0,0.0
2024-06-10 18:30:00,872.5968838293659,0.0,317.0,0.0
2024-06-10 19:00:00,731.7091156601343,0.0,319.0,0.0
2024-06-10 19:30:00,773.468873543878,0.0,293.0,0.0
2024-06-10 20:00:00,699.371688677459,0.0,284.0,0.0
2024-06-10 20:30:00,749.3433232721521,0.0,292.0,0.0
2024-06-10 21:00:00,783.0993219354568,0.0,291.0,0.0
2024-06-10 21:30:00,747.2679209801373,0.0,291.0,0.0
2024-06-10 22:00:00,658.9543102396132,0.0,259.0,0.0
2024-06-10 22:30:00,649.0579130083252,0.0,247.0,0.0
2024-06-10 23:00:00,707.1154559040513,0.0,294.0,0.0
2024-06-10 23:30:00,814.6602190648896,0.0,329.0,0.0
2024-06-11 00:00:00,711.1704441103373,0.0,273.0,0.0
2024-06-11 00:30:00,767.7127743502451,0.0,325.0,0.0
2024-06-11 01:00:00,801.597605122887,0.0,344.0,0.0
2024-06-11 01:30:00,692.2950484981668,0.0,271.0,0.0
2024-06-11 02:00:00,631.8786101755319,0.0,282.0,0.0
2024-06-11 02:30:00,635.0057883747603,0.0,257.0,0.0
2024-06-11 03:00:00,708.3380441393788,0.0,254.0,0.0
2024-06-11 03:30:00,730.9004310249394,0.0,275.0,0.0
2024-06-11 04:00:00,746.8411955036634,0.0,338.0,0.0
2024-06-11 04:30:00,841.1183488409484,0.0,364.0,0.0
2024-06-11 05:00:00,823.7508174370756,0.0,336.0,0.0
2024-06-11 05:30:00,786.4240885888858,0.0,284.0,0.0
2024-06-11 06:00:00,664.7322927780841,0.0,292.0,0.0
2024-06-11 06:30:00,866.0815880430804,0.0,351.0,0.0
2024-06-11 07:00:00,891.3365247566527,0.0,347.0,0.0
2024-06-11 07:30:00,726.3528223725674,0.0,262.0,0.0
2024-06-11 08:00:00,737.5071593469565,0.0,299.0,0.0
2024-06-11 08:30:00,804.8661726222662,0.0,313.0,0.0
2024-06-11 09:00:00,940.9460055726447,0.0,383.0,0.0
2024-06-11 09:30:00,887.7186197116841,0.0,352.0,0.0
2024-06-11 10:00:00,772.8429657906754,0.0,310.0,0.0
2024-06-11 10:30:00,767.2257823767159,0.0,306.0,0.0
2024-06-11 11:00:00,809.0914526490328,0.0,313.0,0.0
2024-06-11 11:30:00,957.3372532294604,0.0,358.0,0.0
2024-06-11 12:00:00,996.2443766969677,0.0,337.0,0.0
2024-06-11 12:30:00,805.0707975817145,0.0,315.0,0.0
2024-06-11 13:00:00,696.0158993643506,0.0,280.0,0.0
2024-06-11 13:30:00,731.490484922883,0.0,284.0,0.0
2024-06-11 14:00:00,749.9248578310322,0.0,292.0,0.0
2024-06-11 14:30:00,833.9795399644638,0.0,280.0,0.0
2024-06-11 15:00:00,685.2964904485535,0.0,290.0,0.0
2024-06-11 15:30:00,761.1786967396548,0.0,290.0,0.0
2024-06-11 16:00:00,670.9657458558988,0.0,280.0,0.0
2024-06-11 16:30:00,701.9598060074106,0.0,294.0,0.0
2024-06-11 17:00:00,763.8492755197987,0.0,326.0,0.0
2024-06-11 17:30:00,731.1170363096147,0.0,281.0,0.0
2024-06-11 18:00:00,558.4148512283001,0.0,243.0,0.0
2024-06-11 18:30:00,584.3104573582023,0.0,198.0,0.0
2024-06-11 19:00:00,673.9529090695172,0.0,260.0,0.0
2024-06-11 19:30:00,796.5154236520345,0.0,309.0,0.0
2024-06-11 20:00:00,697.4246037710493,0.0,240.0,0.0
2024-06-11 20:30:00,591.2915678928096,0.0,247.0,0.0
2024-06-11 21:00:00,610.0238555580622,0.0,245.0,0.0
2024-06-11 21:30:00,590.4655520549771,0.0,245.0,0.0
2024-06-11 22:00:00,695.3174980912872,0.0,298.0,0.0
2024-06-11 22:30:00,831.8510073663979,0.0,313.0,0.0
2024-06-11 23:00:00,782.7894337105225,0.0,321.0,0.0
2024-06-11 23:30:00,683.8374238560081,0.0,294.0,0.0
2024-06-12 00:00:00,90.26987993511983,0.0,52.99999999999999,0.0
2024-06-12 00:30:00,96.02963870242317,0.0,55.0,0.0
2024-06-12 01:00:00,87.1786968292913,0.0,55.0,0.0
2024-06-12 01:30:00,101.29946465888352,0.0,55.0,0.0
2024-06-12 02:00:00,89.83163801308578,0.0,52.0,0.0
2024-06-12 02:30:00,93.03486558030613,0.0,51.0,0.0
2024-06-12 03:00:00,93.25542783968221,0.0,53.0,0.0
2024-06-12 03:30:00,103.01031884808867,0.0,53.0,0.0
2024-06-12 04:00:00,95.67337314957625,0.0,55.0,0.0
2024-06-12 04:30:00,104.08737344990752,0.0,54.0,0.0
2024-06-12 05:00:00,98.56819906589924,0.0,55.0,0.0
2024-06-12 05:30:00,99.43530888545223,0.0,51.0,0.0
2024-06-12 06:00:00,91.85096752399123,0.0,50.0,0.0
2024-06-12 06:30:00,94.42347965268459,0.0,49.0,0.0
2024-06-12 07:00:00,95.22927242751707,0.0,45.0,0.0
2024-06-12 07:30:00,94.887613206623,0.0,42.0,0.0
2024-06-12 08:00:00,78.53104928905597,0.0,35.0,0.0
2024-06-12 08:30:00,81.2653012057539,0.0,33.0,0.0
2024-06-12 09:00:00,80.95219190526858,0.0,33.0,0.0
2024-06-12 09:30:00,85.16364000300992,0.0,35.0,0.0
2024-06-12 10:00:00,88.17995936851247,0.0,35.0,0.0
2024-06-12 10:30:00,117.82265578833412,0.0,36.0,0.0
2024-06-12 11:00:00,116.90654971378792,0.0,37.0,0.0
2024-06-12 11:30:00,107.45000330932363,0.0,39.0,0.0
2024-06-12 12:00:00,81.79823431797233,0.0,41.0,0.0
2024-06-12 12:30:00,74.88995158836049,0.0,39.0,0.0
2024-06-12 13:00:00,79.62733302803318,0.0,39.0,0.0
2024-06-12 13:30:00,78.58726556243788,0.0,38.0,0.0
2024-06-12 14:00:00,72.43062306342621,0.0,36.0,0.0
2024-06-12 14:30:00,82.4817618754811,0.0,38.0,0.0
2024-06-12 15:00:00,69.96143488082598,0.0,39.0,0.0
2024-06-12 15:30:00,82.8477121940765,0.0,40.0,0.0
2024-06-12 16:00:00,76.68347525166251,0.0,39.0,0.0
2024-06-12 16:30:00,66.7404847541597,0.0,39.0,0.0
2024-06-12 17:00:00,81.48775374559078,0.0,40.0,0.0
2024-06-12 17:30:00,79.14912999092624,0.0,41.0,0.0
2024-06-12 18:00:00,73.8639291067992,0.0,42.0,0.0
2024-06-12 18:30:00,72.80994383795166,0.0,40.99999999999999,0.0
2024-06-12 19:00:00,75.19820768513938,0.0,45.0,0.0
2024-06-12 19:30:00,91.4550203401864,0.0,44.0,0.0
2024-06-12 20:00:00,79.77841700225517,0.0,43.0,0.0
2024-06-12 20:30:00,83.13345755040189,0.0,49.0,0.0
2024-06-12 21:00:00,99.23173203281833,0.0,60.0,0.0
2024-06-12 21:30:00,86.15500385395686,0.0,56.00000000000001,0.0
2024-06-12 22:00:00,86.32475181946016,0.0,53.0,0.0
2024-06-12 22:30:00,97.43765203009875,0.0,51.99999999999999,0.0
2024-06-12 23:00:00,97.06175085122831,0.0,53.0,0.0
2024-06-12 23:30:00,91.02685701684953,0.0,51.0,0.0
2024-06-13 00:00:00,900.2151477968811,0.0,374.0,0.0
2024-06-13 00:30:00,704.7153755665438,0.0,264.0,0.0
2024-06-13 01:00:00,755.0364533454899,0.0,257.0,0.0
2024-06-13 01:30:00,739.5601256978822,0.0,272.0,0.0
2024-06-13 02:00:00,719.3198468184361,0.0,280.0,0.0
2024-06-13 02:30:00,776.1787764493569,0.0,320.0,0.0
2024-06-13 03:00:00,833.0881016736465,0.0,364.0,0.0
2024-06-13 03:30:00,704.6828455164425,0.0,269.0,0.0
2024-06-13 04:00:00,654.4276839444284,0.0,254.0,0.0
2024-06-13 04:30:00,605.2348363602573,0.0,244.0,0.0
2024-06-13 05:00:00,623.7042990206901,0.0,254.0,0.0
2024-06-13 05:30:00,755.2238081368029,0.0,338.0,0.0
2024-06-13 06:00:00,774.2990462396331,0.0,299.0,0.0
2024-06-13 06:30:00,629.7364300698091,0.0,229.0,0.0
2024-06-13 07:00:00,609.323847278464,0.0,229.0,0.0
2024-06-13 07:30:00,609.6729435113216,0.0,243.0,0.0
2024-06-13 08:00:00,579.3481017090317,0.0,221.0,0.0
2024-06-13 08:30:00,565.9584692995238,0.0,240.0,0.0
2024-06-13 09:00:00,714.7473091158338,0.0,317.0,0.0
2024-06-13 09:30:00,749.3614419032858,0.0,303.0,0.0
2024-06-13 10:00:00,659.7085497282077,0.0,285.0,0.0
2024-06-13 10:30:00,676.7313342734443,0.0,267.0,0.0
2024-06-13 11:00:00,698.3921069931407,0.0,263.0,0.0
2024-06-13 11:30:00,635.4328990972016,0.0,232.0,0.0
2024-06-13 12:00:00,742.4612393100114,0.0,266.0,0.0
2024-06-13 12:30:00,589.0234019969502,0.0,221.0,0.0
2024-06-13 13:00:00,624.0619656260761,0.0,236.0,0.0
2024-06-13 13:30:00,642.9965812375245,0.0,244.0,0.0
2024-06-13 14:00:00,615.3012595847578,0.0,200.0,0.0
2024-06-13 14:30:00,582.4273369937565,0.0,205.0,0.0
2024-06-13 15:00:00,580.1487882729924,0.0,233.0,0.0
2024-06-13 15:30:00,499.6120026058743,0.0,208.0,0.0
2024-06-13 16:00:00,556.2138167210736,0.0,217.0,0.0
2024-06-13 16:30:00,693.951350043282,0.0,252.99999999999997,0.0
2024-06-13 17:00:00,595.1165615063098,0.0,240.0,0.0
2024-06-13 17:30:00,620.4407964061584,0.0,232.0,0.0
2024-06-13 18:00:00,500.7863038006629,0.0,191.0,0.0
2024-06-13 18:30:00,508.61198154728635,0.0,195.0,0.0
2024-06-13 19:00:00,550.3693777404176,0.0,232.0,0.0
2024-06-13 19:30:00,731.4343867914328,0.0,237.0,0.0
2024-06-13 20:00:00,753.4673703300109,0.0,235.0,0.0
2024-06-13 20:30:00,602.2616612668613,0.0,209.00000000000003,0.0
2024-06-13 21:00:00,593.5274950007973,0.0,208.0,0.0
2024-06-13 21:30:00,574.4600448454613,0.0,215.0,0.0
2024-06-13 22:00:00,623.3125076015627,0.0,223.0,0.0
2024-06-13 22:30:00,593.3498089535454,0.0,222.99999999999997,0.0
2024-06-13 23:00:00,597.4046517910647,0.0,213.0,0.0
2024-06-13 23:30:00,689.6426149881611,0.0,231.0,0.0
2024-06-14 00:00:00,672.2909581170961,0.0,270.0,0.0
2024-06-14 00:30:00,763.5426894376067,0.0,245.00000000000003,0.0
2024-06-14 01:00:00,643.9644171419285,0.0,240.0,0.0
2024-06-14 01:30:00,621.3014675616507,0.0,273.0,0.0
2024-06-14 02:00:00,601.334591805395,0.0,241.99999999999997,0.0
2024-06-14 02:30:00,655.4264977249011,0.0,299.0,0.0
2024-06-14 03:00:00,753.6107116270684,0.0,324.0,0.0
2024-06-14 03:30:00,571.6213751798778,0.0,259.0,0.0
2024-06-14 04:00:00,609.2773860012328,0.0,234.0,0.0
2024-06-14 04:30:00,678.9722931674949,0.0,293.0,0.0
2024-06-14 05:00:00,791.9570236767416,0.0,324.0,0.0
2024-06-14 05:30:00,686.3197345412335,0.0,251.00000000000003,0.0
2024-06-14 06:00:00,652.0896017185282,0.0,244.0,0.0
2024-06-14 06:30:00,801.7976454664608,0.0,287.0,0.0
2024-06-14 07:00:00,732.8643212724173,0.0,292.0,0.0
2024-06-14 07:30:00,795.0916200208799,0.0,352.0,0.0
2024-06-14 08:00:00,948.5878194083657,0.0,367.0,0.0
2024-06-14 08:30:00,940.3998951634998,0.0,336.0,0.0
2024-06-14 09:00:00,835.0050027915008,0.0,324.0,0.0
2024-06-14 09:30:00,739.1577315681768,0.0,364.0,0.0
2024-06-14 10:00:00,1075.5534616373081,0.0,372.00000000000006,0.0
2024-06-14 10:30:00,785.909476649907,0.0,341.0,0.0
2024-06-14 11:00:00,800.5282588931248,0.0,312.0,0.0
2024-06-14 11:30:00,759.1729443709781,0.0,322.0,0.0
2024-06-14 12:00:00,926.2710785250582,0.0,385.0,0.0
2024-06-14 12:30:00,906.2262870862843,0.0,347.0,0.0
2024-06-14 13:00:00,713.2146848199914,0.0,335.0,0.0
2024-06-14 13:30:00,757.4865164544631,0.0,310.0,0.0
2024-06-14 14:00:00,938.3075832970342,0.0,366.0,0.0
2024-06-14 14:30:00,915.4440746089347,0.0,377.0,0.0
2024-06-14 15:00:00,758.3272740924172,0.0,304.0,0.0
2024-06-14 15:30:00,845.7676922246977,0.0,337.0,0.0
2024-06-14 16:00:00,790.1627321978153,0.0,309.0,0.0
2024-06-14 16:30:00,954.0162268156762,0.0,434.0,0.0
2024-06-14 17:00:00,943.0846461659957,0.0,422.0,0.0
2024-06-14 17:30:00,935.5517017946,0.0,347.0,0.0
2024-06-14 18:00:00,780.4163202390615,0.0,289.0,0.0
2024-06-14 18:30:00,751.2772688702355,0.0,319.0,0.0
2024-06-14 19:00:00,951.3104427144538,0.0,416.0,0.0
2024-06-14 19:30:00,906.8066439660598,0.0,338.0,0.0
2024-06-14 20:00:00,771.7752241228355,0.0,309.0,0.0
2024-06-14 20:30:00,752.280697376919,0.0,254.0,0.0
2024-06-14 21:00:00,797.0656315144572,0.0,251.99999999999997,0.0
2024-06-14 21:30:00,812.5422855626274,0.0,296.0,0.0
2024-06-14 22:00:00,752.11286872957,0.0,324.0,0.0
2024-06-14 22:30:00,798.7179097830982,0.0,305.0,0.0
2024-06-14 23:00:00,799.6532305564492,0.0,328.0,0.0
2024-06-14 23:30:00,739.0096534941983,0.0,297.0,0.0
2024-06-15 00:00:00,733.7543643289697,0.0,297.0,0.0
2024-06-15 00:30:00,867.0024820313006,0.0,347.0,0.0
2024-06-15 01:00:00,639.8162238450975,0.0,248.0,0.0
2024-06-15 01:30:00,591.5653116973313,0.0,229.0,0.0
2024-06-15 02:00:00,556.5074783414648,0.0,229.0,0.0
2024-06-15 02:30:00,550.3853181838421,0.0,231.0,0.0
2024-06-15 03:00:00,729.8686324956259,0.0,267.0,0.0
2024-06-15 03:30:00,690.2318908669109,0.0,270.0,0.0
2024-06-15 04:00:00,763.6917976597952,0.0,300.0,0.0
2024-06-15 04:30:00,635.708546174729,0.0,287.0,0.0
2024-06-15 05:00:00,783.3524510640581,0.0,278.0,0.0
2024-06-15 05:30:00,703.6771341346848,0.0,295.0,0.0
2024-06-15 06:00:00,724.4615402382651,0.0,278.0,0.0
2024-06-15 06:30:00,851.3439348074177,0.0,345.0,0.0
2024-06-15 07:00:00,915.0640222107845,0.0,385.0,0.0
2024-06-15 07:30:00,905.6902660078391,0.0,327.0,0.0
2024-06-15 08:00:00,853.6657719285258,0.0,326.0,0.0
2024-06-15 08:30:00,811.4944451184994,0.0,351.0,0.0
2024-06-15 09:00:00,899.5895913499852,0.0,364.0,0.0
2024-06-15 09:30:00,911.901098013968,0.0,357.0,0.0
2024-06-15 10:00:00,798.1044194217537,0.0,305.0,0.0
2024-06-15 10:30:00,765.916843691605,0.0,279.0,0.0
2024-06-15 11:00:00,782.3745333772596,0.0,304.0,0.0
2024-06-15 11:30:00,649.4849662947673,0.0,261.0,0.0
2024-06-15 12:00:00,775.5715622098394,0.0,301.0,0.0
2024-06-15 12:30:00,658.3312782902731,0.0,274.0,0.0
2024-06-15 13:00:00,702.9082087851394,0.0,282.0,0.0
2024-06-15 13:30:00,709.7897057970447,0.0,277.0,0.0
2024-06-15 14:00:00,661.2065553262602,0.0,243.99999999999997,0.0
2024-06-15 14:30:00,775.7317417587865,0.0,303.0,0.0
2024-06-15 15:00:00,780.2859447561875,0.0,272.0,0.0
2024-06-15 15:30:00,722.6358893435569,0.0,266.0,0.0
2024-06-15 16:00:00,633.8756420001943,0.0,248.0,0.0
2024-06-15 16:30:00,597.586477863251,0.0,239.99999999999997,0.0
2024-06-15 17:00:00,817.0511622085612,0.0,320.0,0.0
2024-06-15 17:30:00,714.9347437387014,0.0,287.0,0.0
2024-06-15 18:00:00,621.5222222757404,0.0,226.0,0.0
2024-06-15 18:30:00,553.9866061118786,0.0,237.0,0.0
2024-06-15 19:00:00,593.6975788007519,0.0,222.0,0.0
2024-06-15 19:30:00,651.4247970962165,0.0,246.00000000000003,0.0
2024-06-15 20:00:00,613.4526783614026,0.0,248.0,0.0
2024-06-15 20:30:00,611.3930801654913,0.0,241.0,0.0
2024-06-15 21:00:00,653.3650660455152,0.0,256.0,0.0
2024-06-15 21:30:00,888.4017805152607,0.0,342.0,0.0
2024-06-15 22:00:00,811.5183257348809,0.0,357.0,0.0
2024-06-15 22:30:00,670.0466035105325,0.0,273.0,0.0
2024-06-15 23:00:00,695.7484862391856,0.0,268.0,0.0
2024-06-15 23:30:00,830.2105678555325,0.0,340.0,0.0
2024-06-16 00:00:00,1192.1276668664564,0.0,486.0,0.0
2024-06-16 00:30:00,1225.2474539124055,0.0,487.99999999999994,0.0
2024-06-16 01:00:00,1130.1822123387342,0.0,417.0,0.0
2024-06-16 01:30:00,842.9524206922725,0.0,355.0,0.0
2024-06-16 02:00:00,918.0824908649429,0.0,362.0,0.0
2024-06-16 02:30:00,891.7765195296196,0.0,322.0,0.0
2024-06-16 03:00:00,865.7030993465105,0.0,336.0,0.0
2024-06-16 03:30:00,806.5697025864652,0.0,339.0,0.0
2024-06-16 04:00:00,828.3506453993626,0.0,339.0,0.0
2024-06-16 04:30:00,768.4207114020147,0.0,295.0,0.0
2024-06-16 05:00:00,789.2292225822908,0.0,305.0,0.0
2024-06-16 05:30:00,751.9013752789949,0.0,305.0,0.0
2024-06-16 06:00:00,732.3852676736144,0.0,316.0,0.0
2024-06-16 06:30:00,710.2742998967792,0.0,329.0,0.0
2024-06-16 07:00:00,587.7062899439047,0.0,263.0,0.0
2024-06-16 07:30:00,752.2416275674992,0.0,276.0,0.0
2024-06-16 08:00:00,662.6706558074462,0.0,287.0,0.0
2024-06-16 08:30:00,672.6695286119291,0.0,261.0,0.0
2024-06-16 09:00:00,661.8948017766429,0.0,260.0,0.0
2024-06-16 09:30:00,604.187093302413,0.0,292.0,0.0
2024-06-16 10:00:00,566.1287634503914,0.0,262.0,0.0
2024-06-16 10:30:00,685.306278974028,0.0,265.0,0.0
2024-06-16 11:00:00,716.431483873355,0.0,315.0,0.0
2024-06-16 11:30:00,600.4065899101168,0.0,249.0,0.0
2024-06-16 12:00:00,573.5020185423851,0.0,248.0,0.0
2024-06-16 12:30:00,491.8813022196945,0.0,210.0,0.0
2024-06-16 13:00:00,590.3008657510803,0.0,246.0,0.0
2024-06-16 13:30:00,705.06554278827,0.0,245.0,0.0
2024-06-16 14:00:00,591.0830428380558,0.0,242.0,0.0
2024-06-16 14:30:00,491.1784238127188,0.0,196.0,0.0
2024-06-16 15:00:00,514.6077074046782,0.0,213.0,0.0
2024-06-16 15:30:00,574.6155816093266,0.0,222.0,0.0
2024-06-16 16:00:00,509.8055945059856,0.0,209.0,0.0
2024-06-16 16:30:00,563.9566597033393,0.0,216.0,0.0
2024-06-16 17:00:00,595.9917471747833,0.0,228.00000000000003,0.0
2024-06-16 17:30:00,558.7272960825092,0.0,230.0,0.0
2024-06-16 18:00:00,606.2174502212574,0.0,268.0,0.0
2024-06-16 18:30:00,638.5167517407621,0.0,261.0,0.0
2024-06-16 19:00:00,622.040577851513,0.0,261.0,0.0
2024-06-16 19:30:00,567.3776657140317,0.0,211.0,0.0
2024-06-16 20:00:00,589.3985235672473,0.0,239.0,0.0
2024-06-16 20:30:00,678.093129767615,0.0,287.0,0.0
2024-06-16 21:00:00,839.1935307768068,0.0,320.0,0.0
2024-06-16 21:30:00,640.4853775778772,0.0,226.0,0.0
2024-06-16 22:00:00,549.7124665824687,0.0,215.0,0.0
2024-06-16 22:30:00,557.7687657096687,0.0,240.0,0.0
2024-06-16 23:00:00,689.5383128901568,0.0,299.0,0.0
2024-06-16 23:30:00,772.3631839327954,0.0,273.0,0.0
2024-06-17 00:00:00,855.3309868246797,0.0,353.0,0.0
2024-06-17 00:30:00,702.3903833266098,0.0,286.0,0.0
2024-06-17 01:00:00,631.4283391922852,0.0,274.0,0.0
2024-06-17 01:30:00,839.297771336779,0.0,345.0,0.0
2024-06-17 02:00:00,785.4344597701664,0.0,363.0,0.0
2024-06-17 02:30:00,703.6776449742401,0.0,300.0,0.0
2024-06-17 03:00:00,700.3523043413786,0.0,289.0,0.0
2024-06-17 03:30:00,675.132524847109,0.0,268.0,0.0
2024-06-17 04:00:00,703.3971357011279,0.0,284.0,0.0
2024-06-17 04:30:00,747.9369019241913,0.0,275.0,0.0
2024-06-17 05:00:00,633.4374809946582,0.0,307.0,0.0
2024-06-17 05:30:00,690.9939738068713,0.0,284.0,0.0
2024-06-17 06:00:00,592.208284666767,0.0,297.99999999999994,0.0
2024-06-17 06:30:00,663.3761953025273,0.0,268.0,0.0
2024-06-17 07:00:00,684.112806733556,0.0,338.0,0.0
2024-06-17 07:30:00,971.4734514322685,0.0,342.0,0.0
2024-06-17 08:00:00,675.082242470249,0.0,259.0,0.0
2024-06-17 08:30:00,703.6045793924272,0.0,263.0,0.0
2024-06-17 09:00:00,819.372471381793,0.0,332.0,0.0
2024-06-17 09:30:00,1020.6870546393751,0.0,430.0,0.0
2024-06-17 10:00:00,805.3288430574356,0.0,291.0,0.0
2024-06-17 10:30:00,738.8424990174719,0.0,268.0,0.0
2024-06-17 11:00:00,814.19971467929,0.0,281.0,0.0
2024-06-17 11:30:00,781.7496481942438,0.0,300.0,0.0
2024-06-17 12:00:00,878.4521923823326,0.0,389.0,0.0
2024-06-17 12:30:00,1035.8796647670563,0.0,424.0,0.0
2024-06-17 13:00:00,860.2574533141749,0.0,352.0,0.0
2024-06-17 13:30:00,795.5549691746737,0.0,310.0,0.0
2024-06-17 14:00:00,816.2680696903515,0.0,296.0,0.0
2024-06-17 14:30:00,765.1079744369483,0.0,278.0,0.0
2024-06-17 15:00:00,919.316259960329,0.0,382.0,0.0
2024-06-17 15:30:00,1105.9721322609194,0.0,415.0,0.0
2024-06-17 16:00:00,923.7693643786937,0.0,373.0,0.0
2024-06-17 16:30:00,787.3039936901141,0.0,321.0,0.0
2024-06-17 17:00:00,736.0579538737845,0.0,308.0,0.0
2024-06-17 17:30:00,911.7368766573575,0.0,357.0,0.0
2024-06-17 18:00:00,864.7420192521679,0.0,359.0,0.0
2024-06-17 18:30:00,786.5499289946501,0.0,292.0,0.0
2024-06-17 19:00:00,696.2735632130964,0.0,270.0,0.0
2024-06-17 19:30:00,644.5723313360807,0.0,270.0,0.0
2024-06-17 20:00:00,922.5508396922929,0.0,347.0,0.0
2024-06-17 20:30:00,982.8623394558333,0.0,369.0,0.0
2024-06-17 21:00:00,752.9827223406802,0.0,311.0,0.0
2024-06-17 21:30:00,652.7487351795033,0.0,267.0,0.0
2024-06-17 22:00:00,762.3750328713843,0.0,300.0,0.0
2024-06-17 22:30:00,818.4507600850021,0.0,342.0,0.0
2024-06-17 23:00:00,994.7851071732381,0.0,367.0,0.0
2024-06-17 23:30:00,745.0894268885178,0.0,285.0,0.0
2024-06-18 00:00:00,685.1350499901134,0.0,265.0,0.0
2024-06-18 00:30:00,685.1802408483558,0.0,267.0,0.0
2024-06-18 01:00:00,735.0226362519759,0.0,270.0,0.0
2024-06-18 01:30:00,693.2623422727256,0.0,277.0,0.0
2024-06-18 02:00:00,737.4073704954752,0.0,311.0,0.0
2024-06-18 02:30:00,719.6878026423044,0.0,311.0,0.0
2024-06-18 03:00:00,833.1518335296623,0.0,330.0,0.0
2024-06-18 03:30:00,714.0223693469475,0.0,290.0,0.0
2024-06-18 04:00:00,665.9182465610013,0.0,263.0,0.0
2024-06-18 04:30:00,616.6879515336793,0.0,273.0,0.0
2024-06-18 05:00:00,734.5786436888221,0.0,279.0,0.0
2024-06-18 05:30:00,691.1770172852312,0.0,279.0,0.0
2024-06-18 06:00:00,645.4521380846912,0.0,272.0,0.0
2024-06-18 06:30:00,790.7441802337987,0.0,298.0,0.0
2024-06-18 07:00:00,723.3497267522051,0.0,294.0,0.0
2024-06-18 07:30:00,711.1065622171179,0.0,275.0,0.0
2024-06-18 08:00:00,681.6996809638307,0.0,275.0,0.0
2024-06-18 08:30:00,708.2418142608199,0.0,267.0,0.0
2024-06-18 09:00:00,711.296638342546,0.0,271.0,0.0
2024-06-18 09:30:00,623.6806801786506,0.0,238.0,0.0
2024-06-18 10:00:00,662.2731791336066,0.0,281.0,0.0
2024-06-18 10:30:00,747.3179610619748,0.0,333.0,0.0
2024-06-18 11:00:00,820.8447875620844,0.0,324.0,0.0
2024-06-18 11:30:00,820.6645118861026,0.0,319.0,0.0
2024-06-18 12:00:00,717.5192068053159,0.0,297.0,0.0
2024-06-18 12:30:00,826.968974313695,0.0,300.0,0.0
2024-06-18 13:00:00,767.4559988219419,0.0,298.0,0.0
